kernel,shape_id,shape_label,split,repeat,arm,generation,config_hash,config,status,perf_ms,compile_time_s,seeded_by_heuristic
matmul,MM_007,3840x3840x3840,train,0,heuristics,0,ca6ff9241cd5b190,"{""atomic_indexing"": [], ""block_sizes"": [16, 16, 16], ""epilogue_subtile"": 2, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[1, 0]], ""maxnreg"": 64, ""num_sm_multiplier"": 4, ""num_stages"": 4, ""num_warps"": 32, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [false, false], ""range_multi_buffers"": [true, true], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, true]}",error,inf,0.17539167404174805,0
matmul,MM_007,3840x3840x3840,train,0,heuristics,0,090aec8abf44546c,"{""atomic_indexing"": [], ""block_sizes"": [128, 128, 64], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [8], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_sm_multiplier"": 1, ""num_stages"": 3, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,193.53599846363068,0.05817818641662598,0
matmul,MM_007,3840x3840x3840,train,0,heuristics,0,e11ff6212b22864d,"{""atomic_indexing"": [], ""block_sizes"": [128, 256, 64], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [16], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_sm_multiplier"": 1, ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null, null], ""range_multi_buffers"": [true, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",error,inf,0.04381084442138672,0
matmul,MM_007,3840x3840x3840,train,0,heuristics,0,11bced38861af1d5,"{""atomic_indexing"": [], ""block_sizes"": [64, 128, 64], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [8], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_sm_multiplier"": 1, ""num_stages"": 3, ""num_warps"": 4, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,252.8960108757019,0.030275583267211914,0
matmul,MM_007,3840x3840x3840,train,0,heuristics,0,a9a7d389e9dda0ca,"{""atomic_indexing"": [], ""block_sizes"": [128, 128, 32], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [4], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 3, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,179.36000227928162,0.034003496170043945,0
matmul,MM_007,3840x3840x3840,train,0,heuristics,0,4449bcfca10c0167,"{""atomic_indexing"": [], ""block_sizes"": [256, 128, 64], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [16], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""maxnreg"": 256, ""num_sm_multiplier"": 1, ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",error,inf,0.24241209030151367,0
matmul,MM_007,3840x3840x3840,train,1,heuristics,0,1768a116619654b4,"{""atomic_indexing"": [], ""block_sizes"": [128, 512, 32], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [64], ""load_eviction_policies"": [""first"", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 5, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 4], ""range_warp_specializes"": [null, false]}",ok,101.40799731016159,0.047371864318847656,1
matmul,MM_007,3840x3840x3840,train,1,heuristics,0,7d0aff38f0ba9fdd,"{""atomic_indexing"": [], ""block_sizes"": [16, 16, 16], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,3596.4159965515137,0.040039777755737305,0
matmul,MM_007,3840x3840x3840,train,1,heuristics,0,91e6c2a5c38ec5a8,"{""atomic_indexing"": [], ""block_sizes"": [16, 32, 16], ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [32], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""maxnreg"": 128, ""num_sm_multiplier"": 32, ""num_stages"": 5, ""num_warps"": 2, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [true, null], ""range_multi_buffers"": [false, false], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [true, null]}",ok,16053.247451782227,0.03206682205200195,0
matmul,MM_007,3840x3840x3840,train,1,heuristics,0,e377d5884e958246,"{""atomic_indexing"": [], ""block_sizes"": [128, 128, 16], ""indexing"": [""tensor_descriptor"", ""pointer"", ""pointer""], ""l2_groupings"": [4], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""maxnreg"": 32, ""num_sm_multiplier"": 16, ""num_stages"": 5, ""num_warps"": 8, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [false, null], ""range_multi_buffers"": [true, true], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [false, true]}",error,inf,0.23198461532592773,0
matmul,MM_007,3840x3840x3840,train,1,heuristics,0,ca6ff9241cd5b190,"{""atomic_indexing"": [], ""block_sizes"": [16, 16, 16], ""epilogue_subtile"": 2, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[1, 0]], ""maxnreg"": 64, ""num_sm_multiplier"": 4, ""num_stages"": 4, ""num_warps"": 32, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [false, false], ""range_multi_buffers"": [true, true], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, true]}",error,inf,0.03508782386779785,0
matmul,MM_007,3840x3840x3840,train,1,heuristics,0,090aec8abf44546c,"{""atomic_indexing"": [], ""block_sizes"": [128, 128, 64], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [8], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_sm_multiplier"": 1, ""num_stages"": 3, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,191.45600497722626,0.05597066879272461,0
matmul,MM_007,3840x3840x3840,train,1,heuristics,0,3d43570053353335,"{""atomic_indexing"": [], ""block_sizes"": [64, 128, 64], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [16], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_sm_multiplier"": 1, ""num_stages"": 4, ""num_warps"": 4, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,221.98399901390076,0.04220461845397949,0
matmul,MM_007,3840x3840x3840,train,1,heuristics,0,99627137aca4b7d9,"{""atomic_indexing"": [], ""block_sizes"": [128, 256, 64], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [8], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""maxnreg"": 256, ""num_sm_multiplier"": 1, ""num_stages"": 3, ""num_warps"": 8, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [null, null], ""range_multi_buffers"": [true, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,128.03199887275696,0.029665708541870117,0
matmul,MM_007,3840x3840x3840,train,1,heuristics,0,5f5b5ac0cf621145,"{""atomic_indexing"": [], ""block_sizes"": [128, 128, 32], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [4], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 2, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,283.6799919605255,0.23401904106140137,0
matmul,MM_007,3840x3840x3840,train,1,heuristics,0,8a26568b3e320b8d,"{""atomic_indexing"": [], ""block_sizes"": [256, 128, 64], ""epilogue_subtile"": 2, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [32], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_sm_multiplier"": 1, ""num_stages"": 3, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,158.91200304031372,0.04315996170043945,0
matmul,MM_007,3840x3840x3840,train,2,heuristics,0,1768a116619654b4,"{""atomic_indexing"": [], ""block_sizes"": [128, 512, 32], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [64], ""load_eviction_policies"": [""first"", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 5, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 4], ""range_warp_specializes"": [null, false]}",ok,101.34399682283401,0.06577563285827637,1
matmul,MM_007,3840x3840x3840,train,2,heuristics,0,7d0aff38f0ba9fdd,"{""atomic_indexing"": [], ""block_sizes"": [16, 16, 16], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,3596.3199138641357,0.0529026985168457,0
matmul,MM_007,3840x3840x3840,train,2,heuristics,0,91e6c2a5c38ec5a8,"{""atomic_indexing"": [], ""block_sizes"": [16, 32, 16], ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [32], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""maxnreg"": 128, ""num_sm_multiplier"": 32, ""num_stages"": 5, ""num_warps"": 2, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [true, null], ""range_multi_buffers"": [false, false], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [true, null]}",ok,16091.039657592773,0.04033160209655762,0
matmul,MM_007,3840x3840x3840,train,2,heuristics,0,e377d5884e958246,"{""atomic_indexing"": [], ""block_sizes"": [128, 128, 16], ""indexing"": [""tensor_descriptor"", ""pointer"", ""pointer""], ""l2_groupings"": [4], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""maxnreg"": 32, ""num_sm_multiplier"": 16, ""num_stages"": 5, ""num_warps"": 8, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [false, null], ""range_multi_buffers"": [true, true], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [false, true]}",error,inf,0.2594418525695801,0
matmul,MM_007,3840x3840x3840,train,2,heuristics,0,ca6ff9241cd5b190,"{""atomic_indexing"": [], ""block_sizes"": [16, 16, 16], ""epilogue_subtile"": 2, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[1, 0]], ""maxnreg"": 64, ""num_sm_multiplier"": 4, ""num_stages"": 4, ""num_warps"": 32, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [false, false], ""range_multi_buffers"": [true, true], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, true]}",error,inf,0.03400254249572754,0
matmul,MM_007,3840x3840x3840,train,2,heuristics,0,090aec8abf44546c,"{""atomic_indexing"": [], ""block_sizes"": [128, 128, 64], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [8], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_sm_multiplier"": 1, ""num_stages"": 3, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,193.53599846363068,0.047113656997680664,0
matmul,MM_007,3840x3840x3840,train,2,heuristics,0,7a676c86b6afdf79,"{""atomic_indexing"": [], ""block_sizes"": [128, 256, 64], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [16], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""maxnreg"": 128, ""num_sm_multiplier"": 1, ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",error,inf,0.24490094184875488,0
matmul,MM_007,3840x3840x3840,train,2,heuristics,0,11bced38861af1d5,"{""atomic_indexing"": [], ""block_sizes"": [64, 128, 64], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [8], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_sm_multiplier"": 1, ""num_stages"": 3, ""num_warps"": 4, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,252.83199548721313,0.021666765213012695,0
matmul,MM_007,3840x3840x3840,train,2,heuristics,0,525c68972e725caf,"{""atomic_indexing"": [], ""block_sizes"": [128, 128, 32], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 3, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,191.55199825763702,0.024085521697998047,0
matmul,MM_007,3840x3840x3840,train,2,heuristics,0,5497871ce2895fad,"{""atomic_indexing"": [], ""block_sizes"": [256, 128, 64], ""epilogue_subtile"": 2, ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [32], ""load_eviction_policies"": [""first"", """"], ""loop_orders"": [[0, 1]], ""num_sm_multiplier"": 1, ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null, null], ""range_multi_buffers"": [true, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,123.71200323104858,0.38619470596313477,0
matmul,MM_008,4096x4096x4096,heldout,0,heuristics,0,1768a116619654b4,"{""atomic_indexing"": [], ""block_sizes"": [128, 512, 32], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [64], ""load_eviction_policies"": [""first"", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 5, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 4], ""range_warp_specializes"": [null, false]}",ok,105.50399869680405,0.04819440841674805,1
matmul,MM_008,4096x4096x4096,heldout,0,heuristics,0,7d0aff38f0ba9fdd,"{""atomic_indexing"": [], ""block_sizes"": [16, 16, 16], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,4474.89595413208,0.03516387939453125,0
matmul,MM_008,4096x4096x4096,heldout,0,heuristics,0,91e6c2a5c38ec5a8,"{""atomic_indexing"": [], ""block_sizes"": [16, 32, 16], ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [32], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""maxnreg"": 128, ""num_sm_multiplier"": 32, ""num_stages"": 5, ""num_warps"": 2, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [true, null], ""range_multi_buffers"": [false, false], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [true, null]}",ok,19408.896446228027,0.18305540084838867,0
matmul,MM_008,4096x4096x4096,heldout,0,heuristics,0,e377d5884e958246,"{""atomic_indexing"": [], ""block_sizes"": [128, 128, 16], ""indexing"": [""tensor_descriptor"", ""pointer"", ""pointer""], ""l2_groupings"": [4], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""maxnreg"": 32, ""num_sm_multiplier"": 16, ""num_stages"": 5, ""num_warps"": 8, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [false, null], ""range_multi_buffers"": [true, true], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [false, true]}",error,inf,0.2437148094177246,0
matmul,MM_008,4096x4096x4096,heldout,0,heuristics,0,ca6ff9241cd5b190,"{""atomic_indexing"": [], ""block_sizes"": [16, 16, 16], ""epilogue_subtile"": 2, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[1, 0]], ""maxnreg"": 64, ""num_sm_multiplier"": 4, ""num_stages"": 4, ""num_warps"": 32, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [false, false], ""range_multi_buffers"": [true, true], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, true]}",error,inf,0.15798139572143555,0
matmul,MM_008,4096x4096x4096,heldout,0,heuristics,0,090aec8abf44546c,"{""atomic_indexing"": [], ""block_sizes"": [128, 128, 64], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [8], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_sm_multiplier"": 1, ""num_stages"": 3, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,220.06399929523468,0.0486445426940918,0
matmul,MM_008,4096x4096x4096,heldout,0,heuristics,0,66c30c3a16e74728,"{""atomic_indexing"": [], ""block_sizes"": [128, 256, 64], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [8], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""maxnreg"": 256, ""num_sm_multiplier"": 1, ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",error,inf,0.25672125816345215,0
matmul,MM_008,4096x4096x4096,heldout,0,heuristics,0,64dae49884d5f566,"{""atomic_indexing"": [], ""block_sizes"": [64, 128, 64], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [16], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_sm_multiplier"": 1, ""num_stages"": 3, ""num_warps"": 4, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,314.4960105419159,0.28827452659606934,0
matmul,MM_008,4096x4096x4096,heldout,0,heuristics,0,6e2a34f4708218a5,"{""atomic_indexing"": [], ""block_sizes"": [128, 128, 32], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [16], ""load_eviction_policies"": [""first"", ""first""], ""loop_orders"": [[0, 1]], ""num_sm_multiplier"": 1, ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null, null], ""range_multi_buffers"": [true, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,259.3120038509369,0.24890804290771484,0
matmul,MM_008,4096x4096x4096,heldout,0,heuristics,0,df3dea7b9b573405,"{""atomic_indexing"": [], ""block_sizes"": [256, 128, 32], ""epilogue_subtile"": 2, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [32], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_sm_multiplier"": 1, ""num_stages"": 3, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,266.31999015808105,0.2397313117980957,0
matmul,MM_008,4096x4096x4096,heldout,1,heuristics,0,1768a116619654b4,"{""atomic_indexing"": [], ""block_sizes"": [128, 512, 32], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [64], ""load_eviction_policies"": [""first"", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 5, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 4], ""range_warp_specializes"": [null, false]}",ok,109.56799983978271,0.06589770317077637,1
matmul,MM_008,4096x4096x4096,heldout,1,heuristics,0,7d0aff38f0ba9fdd,"{""atomic_indexing"": [], ""block_sizes"": [16, 16, 16], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,4498.991966247559,0.050994873046875,0
matmul,MM_008,4096x4096x4096,heldout,1,heuristics,0,91e6c2a5c38ec5a8,"{""atomic_indexing"": [], ""block_sizes"": [16, 32, 16], ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [32], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""maxnreg"": 128, ""num_sm_multiplier"": 32, ""num_stages"": 5, ""num_warps"": 2, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [true, null], ""range_multi_buffers"": [false, false], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [true, null]}",ok,19389.439582824707,0.03752851486206055,0
matmul,MM_008,4096x4096x4096,heldout,1,heuristics,0,e377d5884e958246,"{""atomic_indexing"": [], ""block_sizes"": [128, 128, 16], ""indexing"": [""tensor_descriptor"", ""pointer"", ""pointer""], ""l2_groupings"": [4], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""maxnreg"": 32, ""num_sm_multiplier"": 16, ""num_stages"": 5, ""num_warps"": 8, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [false, null], ""range_multi_buffers"": [true, true], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [false, true]}",error,inf,0.24285006523132324,0
matmul,MM_008,4096x4096x4096,heldout,1,heuristics,0,ca6ff9241cd5b190,"{""atomic_indexing"": [], ""block_sizes"": [16, 16, 16], ""epilogue_subtile"": 2, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[1, 0]], ""maxnreg"": 64, ""num_sm_multiplier"": 4, ""num_stages"": 4, ""num_warps"": 32, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [false, false], ""range_multi_buffers"": [true, true], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, true]}",error,inf,0.03313922882080078,0
matmul,MM_008,4096x4096x4096,heldout,1,heuristics,0,090aec8abf44546c,"{""atomic_indexing"": [], ""block_sizes"": [128, 128, 64], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [8], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_sm_multiplier"": 1, ""num_stages"": 3, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,218.1439995765686,0.04746294021606445,0
matmul,MM_008,4096x4096x4096,heldout,1,heuristics,0,3d43570053353335,"{""atomic_indexing"": [], ""block_sizes"": [64, 128, 64], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [16], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_sm_multiplier"": 1, ""num_stages"": 4, ""num_warps"": 4, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}",ok,275.519996881485,0.033196210861206055,0
